# ----------------------------------------
# HowBadIsMyBatch
# Batchcode By Country-Country By Clicked Batchcode
# 20231203-20231211
# ----------------------------------------

Clicked Batchcode,Country,Region,City,Event count
(not set),United States,New Jersey,South Brunswick Township,10
(not set),United States,New Jersey,Westwood,10
(not set),United States,New York,North Tonawanda,10
(not set),United States,North Carolina,Burlington,10
(not set),United States,North Carolina,Wallace,10
(not set),United States,Oklahoma,Jenks,10
(not set),United States,Oregon,Glide,10
(not set),United States,Pennsylvania,Connellsville,10
(not set),United States,Tennessee,Clarksville,10
(not set),United States,Tennessee,Oneida,10
(not set),United States,Texas,Castroville,10
(not set),United States,Texas,Dimmitt,10
(not set),United States,Texas,Sugar Land,10
(not set),United States,Texas,Wichita Falls,10
(not set),United States,Vermont,Colchester,10
(not set),United States,Virginia,Alexandria,10
(not set),United States,Washington,Aberdeen,10
(not set),United States,Washington,Spokane,10
(not set),United States,Washington,Winlock,10
(not set),United States,Wyoming,Casper,10
EX8679,Germany,Bavaria,Munich,10
FK9414,New Zealand,Auckland,Auckland,10
(not set),Austria,Lower Austria,Scheibbs,11
(not set),Belgium,Flanders,Beringen,11
(not set),Belgium,Flanders,Hamme,11
(not set),Brazil,State of Santa Catarina,(not set),11
(not set),Canada,British Columbia,Burnaby,11
(not set),Canada,British Columbia,Colwood,11
(not set),Canada,British Columbia,Nanaimo,11
(not set),Canada,British Columbia,Smithers,11
(not set),Canada,New Brunswick,Fredericton,11
(not set),Canada,Northwest Territories,Yellowknife,11
(not set),Canada,Quebec,Matane,11
(not set),Canada,Saskatchewan,Saskatoon,11
(not set),Colombia,Risaralda,Pereira,11
(not set),Czechia,Pardubice Region,Chocen,11
(not set),France,Centre-Val de Loire,(not set),11
(not set),France,Provence-Alpes-Cote d'Azur,Marseille,11
(not set),Germany,Baden-Wurttemberg,Albstadt,11
(not set),Germany,Bavaria,Marktheidenfeld,11
(not set),Germany,Bavaria,Pfarrkirchen,11
(not set),Germany,Hessen,Bad Vilbel,11
(not set),Germany,Hessen,Griesheim,11
(not set),Germany,Lower Saxony,Langwedel,11
(not set),Germany,Lower Saxony,Salzgitter,11
(not set),Germany,Lower Saxony,Werlte,11
(not set),Germany,Lower Saxony,Wolfsburg,11
(not set),Germany,Mecklenburg-Vorpommern,19075,11
(not set),Germany,Mecklenburg-Vorpommern,Boizenburg,11
(not set),Germany,Rhineland-Palatinate,Kirchheimbolanden,11
(not set),Germany,Rhineland-Palatinate,Trier,11
(not set),Germany,Saarland,Losheim am See,11
(not set),Germany,Schleswig-Holstein,Eutin,11
(not set),Germany,Thuringia,Greiz,11
(not set),Germany,Thuringia,Ilmenau,11
(not set),Hungary,Hajdu-Bihar,4071,11
(not set),Indonesia,South Sulawesi,Tikala,11
(not set),Italy,Abruzzo,(not set),11
(not set),Italy,Emilia-Romagna,Modena,11
(not set),Japan,Chiba,(not set),11
(not set),Japan,Tochigi,Nasu,11
(not set),Japan,Tokyo,Akishima,11
(not set),Japan,Tokyo,Arakawa City,11
(not set),Japan,Tokyo,Setagaya City,11
(not set),New Zealand,Canterbury,Timaru,11
(not set),Portugal,Coimbra District,(not set),11
(not set),Slovakia,Trnava Region,(not set),11
(not set),South Korea,Jeollabuk-do,Jeonju-si,11
(not set),Spain,Catalonia,Terrassa,11
(not set),Spain,Valencian Community,(not set),11
(not set),Switzerland,Thurgau,Frauenfeld,11
(not set),United Kingdom,England,Doncaster,11
(not set),United Kingdom,England,Malton,11
(not set),United Kingdom,England,Royal Tunbridge Wells,11
(not set),United Kingdom,England,Worsley,11
(not set),United States,Alabama,Russellville,11
(not set),United States,Alaska,Anchorage,11
(not set),United States,Arizona,Peoria,11
(not set),United States,Arizona,Tucson,11
(not set),United States,California,Barstow,11
(not set),United States,California,Huntington Beach,11
(not set),United States,California,Lakeport,11
(not set),United States,California,Palmdale,11
(not set),United States,California,Woodlake,11
(not set),United States,California,Yuba City,11
(not set),United States,Colorado,Littleton,11
(not set),United States,Florida,Sarasota,11
(not set),United States,Indiana,Milan,11
(not set),United States,Kansas,Olathe,11
(not set),United States,Kentucky,Bowling Green,11
(not set),United States,Massachusetts,Saugus,11
(not set),United States,Massachusetts,Wareham,11
(not set),United States,Michigan,Escanaba,11
(not set),United States,Michigan,Midland,11
(not set),United States,Minnesota,Eden Prairie,11
(not set),United States,Minnesota,Lakeville,11
(not set),United States,Missouri,Canton,11
(not set),United States,Missouri,Smithville,11
(not set),United States,New Hampshire,Plymouth,11
(not set),United States,New Hampshire,Swanzey,11
(not set),United States,New Jersey,Hamilton Township,11
(not set),United States,New York,Batavia,11
(not set),United States,North Carolina,High Point,11
(not set),United States,Oklahoma,Coalgate,11
(not set),United States,Oklahoma,Ponca City,11
(not set),United States,Oregon,Hermiston,11
(not set),United States,Pennsylvania,Lawson Heights,11
(not set),United States,Pennsylvania,Slippery Rock,11
(not set),United States,South Carolina,Dillon,11
(not set),United States,South Carolina,Walhalla,11
(not set),United States,Tennessee,Knoxville,11
(not set),United States,Texas,Galveston,11
(not set),United States,Virginia,Virginia Beach,11
(not set),United States,Washington,Olympia,11
(not set),United States,Washington,Silverdale,11
(not set),United States,Wisconsin,Wausau,11
(not set),Austria,Upper Austria,Ried im Innkreis,12
(not set),Belgium,Flanders,Sint-Truiden,12
(not set),Canada,Alberta,Grande Prairie,12
(not set),Canada,Alberta,Lacombe,12
(not set),Canada,Alberta,Medicine Hat,12
(not set),Canada,Ontario,Markdale,12
(not set),Canada,Ontario,Thorold,12
(not set),Canada,Quebec,Victoriaville,12
(not set),Czechia,Central Bohemian Region,Kladno,12
(not set),Czechia,Central Bohemian Region,Kolin,12
(not set),Denmark,Region Zealand,Korsor,12
(not set),France,Auvergne-Rhone-Alpes,Grenoble,12
(not set),Germany,Baden-Wurttemberg,Leonberg,12
(not set),Germany,Baden-Wurttemberg,Meckenbeuren,12
(not set),Germany,Bavaria,Kempten,12
(not set),Germany,Lower Saxony,Peine,12
(not set),Germany,North Rhine-Westphalia,Hennef,12
(not set),Germany,North Rhine-Westphalia,Hovelhof,12
(not set),Germany,Schleswig-Holstein,Preetz,12
(not set),Greece,Attica,Athens,12
(not set),Greece,"Decentralized Administration of Peloponnese, Western Greece and the Ionian",(not set),12
(not set),Indonesia,Gorontalo,96272,12
(not set),Italy,Lombardy,Lodi,12
(not set),Italy,Sicily,Catania,12
(not set),Italy,Tuscany,Florence,12
(not set),Japan,Fukuoka,Fukuoka,12
(not set),Japan,Ibaraki,Mito,12
(not set),Japan,Nagano,Ueda,12
(not set),Latvia,Riga,Riga,12
(not set),Netherlands,Gelderland,Nijmegen,12
(not set),New Zealand,Auckland,(not set),12
(not set),New Zealand,Otago,Wanaka,12
(not set),Philippines,Central Visayas,City of Naga,12
(not set),Switzerland,Canton of Bern,Thun,12
(not set),Taiwan,Taoyuan City,Zhongli District,12
(not set),United States,Arizona,Mesa,12
(not set),United States,California,Bakersfield,12
(not set),United States,California,Hollister,12
(not set),United States,California,Sonora,12
(not set),United States,Colorado,Loveland,12
(not set),United States,Connecticut,Hartford,12
(not set),United States,Florida,Fort Myers,12
(not set),United States,Florida,North Port,12
(not set),United States,Florida,Vineyards,12
(not set),United States,Georgia,Donalsonville,12
(not set),United States,Georgia,Hartwell,12
(not set),United States,Illinois,Carbondale,12
(not set),United States,Indiana,Elkhart,12
(not set),United States,Michigan,Manistee,12
(not set),United States,Mississippi,Grenada,12
(not set),United States,New Jersey,Cherry Hill,12
(not set),United States,New York,Elmira,12
(not set),United States,North Carolina,Roanoke Rapids,12
(not set),United States,Texas,Brownsville,12
(not set),United States,Texas,McKinney,12
(not set),United States,Virginia,Annandale,12
(not set),United States,Virginia,Radford,12
(not set),Belgium,Flanders,Mechelen,13
(not set),Canada,Ontario,Kincardine,13
(not set),Canada,Ontario,North Bay,13
(not set),Canada,Ontario,Quinte West,13
(not set),Canada,Quebec,Saint-Pierre-de-l'Ile-d'Orleans,13
(not set),Canada,Quebec,Trois-Rivieres,13
(not set),Colombia,Cundinamarca,Chia,13
(not set),Costa Rica,Alajuela Province,(not set),13
(not set),Croatia,Istria County,Pula,13
(not set),Denmark,Capital Region of Denmark,Copenhagen,13
(not set),Denmark,Central Denmark Region,Aarhus,13
(not set),Germany,Baden-Wurttemberg,Aalen,13
(not set),Germany,Baden-Wurttemberg,Calw,13
(not set),Germany,Baden-Wurttemberg,Riedlingen,13
(not set),Germany,Baden-Wurttemberg,Teningen,13
(not set),Germany,Bavaria,Wachenroth,13
(not set),Germany,Brandenburg,Furstenwalde,13
(not set),Germany,Lower Saxony,Rotenburg,13
(not set),Germany,North Rhine-Westphalia,Schwerte,13
(not set),Germany,North Rhine-Westphalia,Waltrop,13
(not set),Germany,Rhineland-Palatinate,Zweibrucken,13
(not set),Germany,Saarland,Sankt Wendel,13
(not set),Germany,Saxony-Anhalt,Halle (Saale),13
(not set),Italy,Sardinia,Cagliari,13
(not set),Japan,Chiba,Kashiwa,13
(not set),Japan,Kyoto,Kyoto,13
(not set),Japan,Okinawa,Naha,13
(not set),Japan,Tokyo,Suginami City,13
(not set),Japan,Yamaguchi,Iwakuni,13
(not set),Kenya,Nairobi County,Nairobi,13
(not set),Netherlands,Overijssel,Zwolle,13
(not set),New Zealand,Bay of Plenty,(not set),13
(not set),New Zealand,Taranaki,New Plymouth,13
(not set),Norway,Viken,Ullensaker Municipality,13
(not set),Paraguay,Central Department,(not set),13
(not set),Saudi Arabia,Eastern Province,Dammam,13
(not set),South Africa,Gauteng,Roodepoort,13
(not set),South Korea,Gyeongsangnam-do,Changwon-si,13
(not set),Switzerland,Canton of Bern,Lyss,13
(not set),United Arab Emirates,Dubai,Dubai,13
(not set),United Kingdom,England,Brighton,13
(not set),United Kingdom,England,Coventry,13
(not set),United Kingdom,England,Derby,13
(not set),United Kingdom,England,Poole,13
(not set),United Kingdom,England,Stevenage,13
(not set),United States,Alabama,Vernon,13
(not set),United States,Arizona,Drexel Heights,13
(not set),United States,California,Irvine,13
(not set),United States,California,Quincy,13
(not set),United States,Colorado,Arvada,13
(not set),United States,Florida,Jacksonville Beach,13
(not set),United States,Florida,Palm Harbor,13
(not set),United States,Idaho,Pocatello,13
(not set),United States,Illinois,(not set),13
(not set),United States,Illinois,Belleville,13
(not set),United States,Indiana,Pendleton,13
(not set),United States,Massachusetts,Cambridge,13
(not set),United States,Missouri,St. Louis,13
(not set),United States,Montana,Kalispell,13
(not set),United States,New Mexico,Las Cruces,13
(not set),United States,North Carolina,Shallotte,13
(not set),United States,Ohio,Parma,13
(not set),United States,Oregon,(not set),13
(not set),United States,Texas,Bee Cave,13
(not set),United States,Virginia,Fort Hunt,13
(not set),United States,Virginia,Purcellville,13
(not set),United States,Virginia,Rocky Mount,13
(not set),United States,Virginia,Williamsburg,13
FK0115,New Zealand,Auckland,Auckland,13
FL1072,New Zealand,Auckland,Auckland,13
(not set),Australia,New South Wales,Albury,14
(not set),Bulgaria,Sofia City Province,Sofia,14
(not set),Canada,Alberta,Drumheller,14
(not set),Canada,British Columbia,Powell River,14
(not set),Canada,British Columbia,Salmon Arm,14
(not set),Canada,British Columbia,West Vancouver,14
(not set),Canada,Ontario,Arnprior,14
(not set),Germany,Baden-Wurttemberg,Emmendingen,14
(not set),Germany,Baden-Wurttemberg,Goppingen,14
(not set),Germany,Baden-Wurttemberg,Karlsruhe,14
(not set),Germany,Baden-Wurttemberg,Sachsenheim,14
(not set),Germany,Baden-Wurttemberg,Wangen im Allgau,14
(not set),Germany,Bavaria,Deggendorf,14
(not set),Germany,Bavaria,Regensburg,14
(not set),Germany,North Rhine-Westphalia,Detmold,14
(not set),Germany,North Rhine-Westphalia,Dulmen,14
(not set),Hungary,Heves County,Gyongyos,14
(not set),Ireland,County Cork,(not set),14
(not set),Italy,Marche,Fabriano,14
(not set),Japan,Aichi,Nagoya,14
(not set),Japan,Hokkaido,Asahikawa,14
(not set),Japan,Ibaraki,(not set),14
(not set),Japan,Kanagawa,Yokohama,14
(not set),Japan,Niigata,Murakami,14
(not set),Malaysia,Kelantan,Kota Bharu,14
(not set),Netherlands,Gelderland,Dieren,14
(not set),Sweden,Skane County,Helsingborg,14
(not set),Switzerland,Basel City,Basel,14
(not set),Switzerland,Canton of Bern,Bern,14
(not set),Taiwan,Taipei City,(not set),14
(not set),United Kingdom,England,Crewe,14
(not set),United Kingdom,Wales,Carmarthen,14
(not set),United Kingdom,Wales,Swansea,14
(not set),United States,California,Fresno,14
(not set),United States,California,Gustine,14
(not set),United States,California,Lancaster,14
(not set),United States,California,San Luis Obispo,14
(not set),United States,Connecticut,Bridgeport,14
(not set),United States,Florida,Bithlo,14
(not set),United States,Florida,Fort Walton Beach,14
(not set),United States,Florida,Ocala,14
(not set),United States,Georgia,Gainesville,14
(not set),United States,Idaho,Coeur d'Alene,14
(not set),United States,Massachusetts,Charlton,14
(not set),United States,Michigan,Independence charter Township,14
(not set),United States,Michigan,Van Buren Charter Township,14
(not set),United States,Minnesota,Saint Paul,14
(not set),United States,Mississippi,Biloxi,14
(not set),United States,Mississippi,Raleigh,14
(not set),United States,Missouri,Springfield,14
(not set),United States,New Jersey,Berkeley Township,14
(not set),United States,New York,Country Knolls,14
(not set),United States,North Carolina,Wilson,14
(not set),United States,Ohio,McConnelsville,14
(not set),United States,Virginia,Exmore,14
(not set),United States,Virginia,Richmond,14
(not set),United States,Virginia,Roanoke,14
(not set),Vietnam,Ho Chi Minh City,Ho Chi Minh City,14
FM7533,Poland,Silesian Voivodeship,Gliwice,14
(not set),Australia,New South Wales,Newcastle,15
(not set),Australia,Queensland,Rockhampton,15
(not set),Austria,Lower Austria,Bruck an der Leitha,15
(not set),Belgium,Flanders,(not set),15
(not set),Canada,Ontario,Burlington,15
(not set),Canada,Ontario,Oakville,15
(not set),Canada,Ontario,Vaughan,15
(not set),France,Auvergne-Rhone-Alpes,Lyon,15
(not set),France,Hauts-de-France,62170,15
(not set),Germany,Baden-Wurttemberg,Hardheim,15
(not set),Germany,Bavaria,Bad Neustadt an der Saale,15
(not set),Germany,Bavaria,Eichstatt,15
(not set),Germany,Bavaria,Landshut,15
(not set),Germany,Hessen,Hanau,15
(not set),Germany,Lower Saxony,Laatzen,15
(not set),Germany,Lower Saxony,Sarstedt,15
(not set),Germany,North Rhine-Westphalia,Alsdorf,15
(not set),Germany,North Rhine-Westphalia,Hemer,15
(not set),Germany,North Rhine-Westphalia,Viersen,15
(not set),Indonesia,West Papua,98457,15
(not set),Italy,Veneto,Padua,15
(not set),Malaysia,Pahang,Kuantan,15
(not set),Malaysia,Selangor,Petaling Jaya,15
(not set),Malta,(not set),(not set),15
(not set),Netherlands,North Brabant,Zundert,15
(not set),Netherlands,North Holland,Amstelveen,15
(not set),New Zealand,Hawke's Bay,Napier,15
(not set),New Zealand,Waikato,(not set),15
(not set),Norway,Vestland,Bergen Municipality,15
(not set),Paraguay,(not set),Asuncion,15
(not set),Philippines,Western Visayas,(not set),15
(not set),Poland,Silesian Voivodeship,Wegierska Gorka,15
(not set),Spain,Galicia,A Coruna,15
(not set),Sweden,Varmland County,Grums,15
(not set),U.S. Virgin Islands,St. Thomas,Charlotte Amalie,15
(not set),United Kingdom,England,Grimsby,15
(not set),United Kingdom,England,Hastings,15
(not set),United States,California,Portola,15
(not set),United States,California,West Sacramento,15
(not set),United States,Connecticut,Danbury,15
(not set),United States,Florida,Kendall,15
(not set),United States,Florida,Lehigh Acres,15
(not set),United States,Indiana,Columbus,15
(not set),United States,Indiana,Mishawaka,15
(not set),United States,Indiana,Salem,15
(not set),United States,Iowa,Davenport,15
(not set),United States,Massachusetts,Barnstable,15
(not set),United States,Massachusetts,Hudson,15
(not set),United States,Minnesota,Otsego,15
(not set),United States,New York,Oyster Bay,15
(not set),United States,Pennsylvania,Bloomsburg,15
(not set),United States,South Carolina,Irmo,15
(not set),United States,Texas,Lewisville,15
(not set),United States,Texas,The Woodlands,15
(not set),United States,Washington,Kent,15
