# ----------------------------------------
# HowBadIsMyBatch
# Batchcode By Country-Country By Clicked Batchcode
# 20231022-20231025
# ----------------------------------------

Clicked Batchcode,Country,Region,City,Event count
(not set),Germany,North Rhine-Westphalia,Mettmann,9
(not set),Germany,Rhineland-Palatinate,Neustadt,9
(not set),Germany,Schleswig-Holstein,Ahrensburg,9
(not set),Germany,Schleswig-Holstein,Pinneberg,9
(not set),Greece,Attica,Peristeri,9
(not set),Hungary,Baranya,(not set),9
(not set),Hungary,Pest County,Budakeszi,9
(not set),Iceland,(not set),Reykjavik,9
(not set),Indonesia,East Java,69481,9
(not set),Mexico,Jalisco,Guadalajara,9
(not set),Poland,Masovian Voivodeship,Pruszkow,9
(not set),Poland,Podkarpackie Voivodeship,Rzeszow,9
(not set),South Africa,Gauteng,Roodepoort,9
(not set),Spain,Andalusia,Jerez de la Frontera,9
(not set),Sweden,Stockholm County,(not set),9
(not set),U.S. Virgin Islands,St. Thomas,Charlotte Amalie,9
(not set),United Kingdom,England,Blackburn,9
(not set),United Kingdom,England,Buxton,9
(not set),United States,(not set),(not set),9
(not set),United States,California,Agoura Hills,9
(not set),United States,California,Baywood-Los Osos,9
(not set),United States,California,East Los Angeles,9
(not set),United States,California,Fremont,9
(not set),United States,Idaho,(not set),9
(not set),United States,Maryland,Towson,9
(not set),United States,Michigan,East Lansing,9
(not set),United States,Michigan,Sterling Heights,9
(not set),United States,Nebraska,Ravenna,9
(not set),United States,Nevada,Reno,9
(not set),United States,New Hampshire,Rochester,9
(not set),United States,New Jersey,Bayonne,9
(not set),United States,New York,Country Knolls,9
(not set),United States,New York,Syracuse,9
(not set),United States,North Dakota,Oakes,9
(not set),United States,Ohio,Athens,9
(not set),United States,Ohio,Boardman,9
(not set),United States,Ohio,Brunswick,9
(not set),United States,Ohio,Cincinnati,9
(not set),United States,Oregon,Canby,9
(not set),United States,Oregon,Sherwood,9
(not set),United States,Pennsylvania,Canonsburg,9
(not set),United States,Tennessee,Carthage,9
(not set),United States,Virginia,Irvington,9
(not set),United States,Virginia,Norfolk,9
(not set),United States,Washington,Tacoma,9
(not set),Australia,Tasmania,Hobart,10
(not set),Australia,Western Australia,(not set),10
(not set),Austria,Lower Austria,Wiener Neustadt,10
(not set),Czechia,Prague,Prague,10
(not set),Germany,Baden-Wurttemberg,Calw,10
(not set),Germany,Baden-Wurttemberg,Heidenheim,10
(not set),Germany,Baden-Wurttemberg,Karlsruhe,10
(not set),Germany,Baden-Wurttemberg,Konstanz,10
(not set),Germany,Baden-Wurttemberg,Ulm,10
(not set),Germany,Bavaria,Kaufbeuren,10
(not set),Germany,Brandenburg,Erkner,10
(not set),Germany,Hessen,Viernheim,10
(not set),Germany,Lower Saxony,Holzminden,10
(not set),Germany,North Rhine-Westphalia,Mulheim,10
(not set),Italy,Trentino-South Tyrol,Trento,10
(not set),Japan,Kanagawa,Yokohama,10
(not set),Japan,Shiga,Otsu,10
(not set),Malaysia,Johor,Sri Gading,10
(not set),Netherlands,(not set),(not set),10
(not set),Norway,Oslo,Oslo Municipality,10
(not set),Philippines,Western Visayas,(not set),10
(not set),Poland,Lesser Poland Voivodeship,Krakow,10
(not set),Sweden,Ostergotland County,Atvidaberg,10
(not set),Switzerland,Thurgau,(not set),10
(not set),United States,Colorado,Colorado Springs,10
(not set),United States,Georgia,Warner Robins,10
(not set),United States,Indiana,Paoli,10
(not set),United States,Mississippi,Pontotoc,10
(not set),United States,Montana,(not set),10
(not set),United States,Nebraska,Lincoln,10
(not set),United States,Oklahoma,Antlers,10
(not set),United States,Pennsylvania,Zelienople,10
(not set),United States,Texas,Fort Worth,10
(not set),United States,Texas,Houston,10
(not set),Canada,British Columbia,(not set),11
(not set),Canada,British Columbia,Courtenay,11
(not set),Canada,British Columbia,Maple Ridge,11
(not set),Canada,New Brunswick,Bathurst,11
(not set),Czechia,Moravian-Silesian Region,Kravare,11
(not set),France,Ile-de-France,Clamart,11
(not set),France,Ile-de-France,Orgeval,11
(not set),France,Occitanie,Tarbes,11
(not set),Germany,Bavaria,Geretsried,11
(not set),Germany,Bavaria,Hof,11
(not set),Germany,Bavaria,Pocking,11
(not set),Germany,Bavaria,Straubing,11
(not set),Germany,Lower Saxony,Dorpen,11
(not set),Germany,Lower Saxony,Emstek,11
(not set),Germany,Lower Saxony,Goslar,11
(not set),Germany,North Rhine-Westphalia,Buren,11
(not set),Germany,North Rhine-Westphalia,Rahden,11
(not set),Germany,Rhineland-Palatinate,Bruchmuhlbach-Miesau,11
(not set),Hong Kong,(not set),(not set),11
(not set),Italy,Lombardy,Monza,11
(not set),Italy,Marche,(not set),11
(not set),Japan,Aichi,Nagoya,11
(not set),Japan,Tokyo,Shinjuku City,11
(not set),Jordan,Amman Governorate,(not set),11
(not set),Netherlands,North Holland,Zaandam,11
(not set),New Zealand,Otago,Queenstown,11
(not set),Poland,Silesian Voivodeship,(not set),11
(not set),Sweden,Stockholm County,Sodertalje,11
(not set),Switzerland,Basel City,Basel,11
(not set),Switzerland,Fribourg,Bulle,11
(not set),Switzerland,St. Gallen,St. Gallen,11
(not set),Switzerland,Zurich,(not set),11
(not set),United Kingdom,England,Wolverhampton,11
(not set),United States,Alabama,Hoover,11
(not set),United States,Colorado,Englewood,11
(not set),United States,Florida,Tampa,11
(not set),United States,Illinois,(not set),11
(not set),United States,Indiana,Greenwood,11
(not set),United States,Missouri,O'Fallon,11
(not set),United States,New Jersey,Fair Lawn,11
(not set),United States,New York,(not set),11
(not set),United States,North Carolina,Shelby,11
(not set),United States,South Carolina,Georgetown,11
(not set),United States,Texas,Lewisville,11
(not set),United States,Texas,San Antonio,11
(not set),United States,Vermont,South Burlington,11
(not set),United States,Washington,Clarkston,11
(not set),Austria,Carinthia,Spittal an der Drau,12
(not set),Austria,Upper Austria,Schorfling am Attersee,12
(not set),Belgium,Flanders,Nijlen,12
(not set),Canada,Ontario,Port Elgin,12
(not set),Denmark,Central Denmark Region,Aarhus,12
(not set),Egypt,Giza Governorate,Sheikh Zayed City,12
(not set),France,Hauts-de-France,Amiens,12
(not set),Germany,Baden-Wurttemberg,Heilbronn,12
(not set),Germany,Baden-Wurttemberg,Riedlingen,12
(not set),Germany,Baden-Wurttemberg,Schwabisch Gmund,12
(not set),Germany,Bavaria,Dinkelsbuhl,12
(not set),Germany,Bavaria,Furth,12
(not set),Germany,Bavaria,Schwabach,12
(not set),Germany,Lower Saxony,Brunswick,12
(not set),Germany,Lower Saxony,Hildesheim,12
(not set),Germany,Lower Saxony,Peine,12
(not set),Germany,Rhineland-Palatinate,Alzey,12
(not set),Germany,Saarland,Volklingen,12
(not set),Germany,Thuringia,Sondershausen,12
(not set),Hungary,Pest County,Szentendre,12
(not set),Italy,Emilia-Romagna,Parma,12
(not set),Italy,Veneto,Venice,12
(not set),Netherlands,Gelderland,(not set),12
(not set),Netherlands,Gelderland,Eibergen,12
(not set),New Zealand,Taranaki,New Plymouth,12
(not set),Spain,Catalonia,(not set),12
(not set),Sweden,Jonkoping County,Eksjo,12
(not set),Sweden,Skane County,Lund,12
(not set),Thailand,Chiang Mai,Chiang Mai,12
(not set),United Kingdom,England,Sunderland,12
(not set),United States,California,Clearlake,12
(not set),United States,California,Lake Forest,12
(not set),United States,Florida,Lake Magdalene,12
(not set),United States,Florida,St. Augustine,12
(not set),United States,Georgia,Smyrna,12
(not set),United States,Hawaii,Honolulu,12
(not set),United States,Idaho,Plummer,12
(not set),United States,Kentucky,Louisville,12
(not set),United States,Michigan,Ann Arbor,12
(not set),United States,Minnesota,Victoria,12
(not set),United States,Missouri,St. Louis,12
(not set),United States,North Carolina,Forest City,12
(not set),United States,North Carolina,Rocky Mount,12
(not set),United States,Ohio,(not set),12
(not set),Australia,Queensland,Bundaberg,13
(not set),Australia,Western Australia,Perth,13
(not set),Canada,Alberta,Olds,13
(not set),Canada,British Columbia,Chilliwack,13
(not set),France,Auvergne-Rhone-Alpes,Lyon,13
(not set),Germany,Baden-Wurttemberg,Sinsheim,13
(not set),Germany,Bavaria,Augsburg,13
(not set),Germany,Bavaria,Kitzingen,13
(not set),Germany,Bavaria,Trostberg,13
(not set),Germany,Hessen,Darmstadt,13
(not set),Germany,Lower Saxony,Melle,13
(not set),Germany,Lower Saxony,Nortrup,13
(not set),Germany,North Rhine-Westphalia,Aachen,13
(not set),Germany,Saxony,Grimma,13
(not set),Germany,Saxony-Anhalt,38899,13
(not set),Japan,Tokyo,Setagaya City,13
(not set),Poland,Greater Poland Voivodeship,Poznan,13
(not set),United Kingdom,England,Godalming,13
(not set),United States,Colorado,(not set),13
(not set),United States,Colorado,Estes Park,13
(not set),United States,Delaware,Bear,13
(not set),United States,Florida,Avon Park,13
(not set),United States,Massachusetts,Cambridge,13
(not set),United States,Ohio,Gallipolis,13
(not set),United States,Pennsylvania,York,13
(not set),United States,Tennessee,Mt. Juliet,13
(not set),United States,Washington,Bellingham,13
(not set),Austria,Upper Austria,Linz,14
(not set),Canada,British Columbia,Vernon,14
(not set),Canada,New Brunswick,Woodstock,14
(not set),Germany,Brandenburg,Potsdam,14
(not set),Germany,Hessen,Limburg,14
(not set),Germany,North Rhine-Westphalia,Lippstadt,14
(not set),Germany,Rhineland-Palatinate,Ober-Olm,14
(not set),Germany,Saxony,Zwickau,14
(not set),Germany,Saxony-Anhalt,Halle (Saale),14
(not set),Germany,Thuringia,Saalfeld,14
(not set),Italy,Marche,Ancona,14
(not set),Japan,Shimane,Matsue,14
(not set),Malaysia,Negeri Sembilan,Seremban,14
(not set),Malaysia,Selangor,Batu Caves,14
(not set),Mexico,Nuevo Leon,Monterrey,14
(not set),Mexico,Yucatan,Merida,14
(not set),Netherlands,South Holland,The Hague,14
(not set),Panama,(not set),Panama City,14
(not set),Philippines,Metro Manila,Manila,14
(not set),Romania,Galati,Galati,14
(not set),South Africa,Gauteng,Pretoria,14
(not set),United States,California,Orangevale,14
(not set),United States,Florida,Live Oak,14
(not set),United States,Florida,Pompano Beach,14
(not set),United States,Iowa,Le Mars,14
(not set),United States,Wisconsin,(not set),14
(not set),Canada,Ontario,Brantford,15
(not set),Colombia,Bogota,Bogota,15
(not set),Finland,Northern Ostrobothnia,Oulu,15
(not set),Germany,Hessen,Frankenberg (Eder),15
(not set),Germany,Lower Saxony,Salzgitter,15
(not set),Germany,North Rhine-Westphalia,Oberhausen,15
(not set),Germany,Thuringia,Erfurt,15
(not set),Italy,Piedmont,Piossasco,15
(not set),Netherlands,North Brabant,Sleeuwijk,15
(not set),Netherlands,Utrecht,Utrecht,15
(not set),Romania,Sibiu,Sibiu,15
(not set),Switzerland,Thurgau,Frauenfeld,15
(not set),United Kingdom,England,Southend-on-Sea,15
(not set),United States,Arkansas,Russellville,15
(not set),United States,Georgia,Rome,15
(not set),United States,Oklahoma,Tulsa,15
(not set),United States,Pennsylvania,Bensalem,15
(not set),Germany,Brandenburg,(not set),16
(not set),Germany,Brandenburg,Luckenwalde,16
(not set),Germany,North Rhine-Westphalia,Bonn,16
(not set),Germany,North Rhine-Westphalia,Marl,16
(not set),Germany,Rhineland-Palatinate,Koblenz,16
(not set),Germany,Schleswig-Holstein,Flensburg,16
(not set),Greece,Decentralized Administration of Attica,(not set),16
(not set),Hungary,Jasz-Nagykun-Szolnok,(not set),16
(not set),Indonesia,West Papua,Taige,16
(not set),Italy,Lazio,Ostia,16
(not set),Japan,Niigata,Murakami,16
(not set),Mexico,Baja California,Tijuana,16
(not set),Norway,Trondelag,Trondheim Municipality,16
(not set),Poland,Lodz Voivodeship,Lodz,16
(not set),United Kingdom,England,Amersham,16
(not set),United Kingdom,Northern Ireland,(not set),16
(not set),United States,Alabama,Birmingham,16
(not set),United States,Alabama,Marion,16
(not set),United States,Louisiana,New Orleans,16
(not set),United States,Texas,(not set),16
FF2382,New Zealand,Nelson,Nelson,16
(not set),Canada,Alberta,Grande Prairie,17
(not set),Germany,Brandenburg,Schwedt,17
(not set),Germany,Hessen,Eschborn,17
(not set),Germany,Rhineland-Palatinate,Kaiserslautern,17
(not set),Germany,Thuringia,Bad Salzungen,17
(not set),Italy,Campania,Naples,17
(not set),Italy,Emilia-Romagna,Bologna,17
(not set),Netherlands,South Holland,(not set),17
(not set),Netherlands,South Holland,Naaldwijk,17
(not set),Slovenia,Ljubljana,Ljubljana,17
(not set),United States,Georgia,Cartersville,17
(not set),United States,Illinois,Clarendon Hills,17
(not set),United States,Mississippi,Starkville,17
(not set),United States,Texas,Katy,17
(not set),Canada,British Columbia,Langley Township,18
(not set),Germany,Baden-Wurttemberg,Crailsheim,18
(not set),Germany,Baden-Wurttemberg,Leonberg,18
(not set),Germany,Bavaria,Rosenheim,18
(not set),Germany,Mecklenburg-Vorpommern,(not set),18
(not set),Germany,Saxony-Anhalt,(not set),18
(not set),Germany,Thuringia,Ilmenau,18
(not set),Japan,Osaka,Osaka,18
(not set),Poland,Lower Silesian Voivodeship,Wroclaw,18
(not set),Sweden,(not set),(not set),18
(not set),Sweden,Stockholm County,Stockholm,18
(not set),Sweden,Vastra Gotaland County,Gothenburg,18
(not set),United Kingdom,England,Manchester,18
(not set),United Kingdom,England,Plymouth,18
(not set),United States,Alabama,Montevallo,18
(not set),United States,Colorado,Castle Rock,18
(not set),United States,Colorado,Denver,18
(not set),United States,District of Columbia,Washington,18
(not set),United States,Kansas,Shawnee,18
(not set),United States,Oregon,(not set),18
(not set),Bulgaria,Sofia City Province,Sofia,19
(not set),Germany,Bavaria,Regensburg,19
(not set),Germany,Lower Saxony,Uelzen,19
(not set),Germany,Saxony,Hoyerswerda,19
(not set),Germany,Saxony-Anhalt,Zeitz,19
(not set),Germany,Thuringia,Greiz,19
(not set),Japan,Fukuoka,Fukuoka,19
(not set),Netherlands,North Brabant,Eindhoven,19
(not set),Romania,Mures,Targu Mures,19
(not set),Switzerland,Canton of Bern,Thun,19
(not set),United Kingdom,England,Fareham,19
(not set),United Kingdom,Scotland,Glasgow,19
(not set),United States,California,Yucca Valley,19
(not set),United States,Michigan,Vicksburg,19
(not set),United States,Washington,Auburn,19
(not set),Canada,Ontario,Kitchener,20
(not set),Germany,Baden-Wurttemberg,Bad Mergentheim,20
(not set),Germany,Baden-Wurttemberg,Esslingen,20
(not set),Germany,Bavaria,Nuremberg,20
(not set),Germany,Mecklenburg-Vorpommern,Schwerin,20
(not set),Germany,North Rhine-Westphalia,Freudenberg,20
(not set),Germany,Rhineland-Palatinate,Mainz,20
(not set),Italy,Trentino-South Tyrol,(not set),20
(not set),Switzerland,Canton of Bern,Lyss,20
(not set),Thailand,Bangkok,Bangkok,20
(not set),United States,Arizona,Catalina Foothills,20
(not set),United States,California,San Francisco,20
(not set),United States,Nevada,(not set),20
(not set),Germany,Brandenburg,Brandenburg,21
(not set),Germany,Lower Saxony,Aerzen,21
(not set),Germany,Saxony,(not set),21
(not set),United Kingdom,England,Newcastle upon Tyne,21
(not set),United States,Florida,(not set),21
(not set),United States,Florida,Orlando,21
(not set),Canada,Ontario,London,22
(not set),Germany,Bavaria,Moosburg,22
(not set),Germany,North Rhine-Westphalia,Hagen,22
(not set),Germany,Rhineland-Palatinate,Kirchheimbolanden,22
(not set),Germany,Schleswig-Holstein,(not set),22
(not set),Germany,Schleswig-Holstein,Norderstedt,22
(not set),Italy,Tuscany,Lucca,22
(not set),Mexico,Mexico City,Mexico City,22
(not set),Poland,Silesian Voivodeship,Katowice,22
(not set),United Arab Emirates,Dubai,Dubai,22
(not set),United Kingdom,England,Norwich,22
(not set),United States,Tennessee,Nashville,22
(not set),Canada,Alberta,Red Deer,23
(not set),Canada,Manitoba,Winnipeg,23
(not set),Germany,Baden-Wurttemberg,Freiburg im Breisgau,23
(not set),Germany,Lower Saxony,Alfeld,23
(not set),Germany,Mecklenburg-Vorpommern,Wolgast,23
(not set),Germany,North Rhine-Westphalia,Bielefeld,23
(not set),Germany,North Rhine-Westphalia,Eschweiler,23
(not set),Germany,North Rhine-Westphalia,Siegen,23
(not set),Germany,Saxony,Zittau,23
(not set),Germany,Saxony-Anhalt,Magdeburg,23
(not set),United States,Connecticut,Stamford,23
(not set),United States,New York,Ontario,23
(not set),Canada,Ontario,Mississauga,24
(not set),Finland,Pirkanmaa,Tampere,24
(not set),United Kingdom,England,Croydon,24
(not set),United States,Nevada,Las Vegas,24
(not set),United States,Ohio,Ohio Township,24
(not set),Austria,Lower Austria,Bruck an der Leitha,25
(not set),Japan,Osaka,Kawachinagano,25
(not set),Netherlands,North Holland,Haarlem,25
(not set),United Kingdom,(not set),(not set),25
(not set),United Kingdom,Scotland,Edinburgh,25
(not set),United States,Florida,Miami,25
(not set),Belgium,Brussels,Brussels,26
(not set),Canada,Ontario,Ottawa,26
(not set),Germany,Bavaria,Wurzburg,26
(not set),Netherlands,South Holland,Rotterdam,26
(not set),United Kingdom,England,Birmingham,26
(not set),United States,California,(not set),26
(not set),United States,Wisconsin,Wauwatosa,26
(not set),Spain,Andalusia,Seville,27
(not set),United States,California,San Diego,27
(not set),United States,Indiana,Indianapolis,27
(not set),United States,Virginia,(not set),27
(not set),Austria,Styria,Graz,28
(not set),Canada,Quebec,(not set),28
(not set),Germany,Bavaria,97348,28
(not set),Germany,Bavaria,Dachau,28
(not set),Germany,Lower Saxony,Cloppenburg,28
(not set),Germany,North Rhine-Westphalia,Munster,28
(not set),Germany,Saxony,Dresden,28
(not set),United States,Massachusetts,Boston,28
(not set),Canada,Quebec,Longueuil,29
(not set),Italy,Veneto,Treviso,29
(not set),Portugal,Lisbon,Lisbon,29
(not set),Puerto Rico,San Juan,San Juan,29
(not set),United States,Maryland,Baltimore,29
(not set),Germany,Lower Saxony,Hanover,30
(not set),Mexico,Quintana Roo,Cancun,31
(not set),Chile,Santiago Metropolitan Region,Santiago,32
