# ----------------------------------------
# HowBadIsMyBatch
# Batchcode By Country-Country By Clicked Batchcode
# 20240301-20240406
# ----------------------------------------

Clicked Batchcode,Country,Region,City,Event count
PV46679,United Kingdom,England,London,3
PV46685,United Kingdom,England,London,3
PV46689,United Kingdom,England,Portsmouth,3
PV46690,United Kingdom,England,(not set),3
PV46691,United Kingdom,England,Havant,3
PV46699,United Kingdom,England,London,3
PW40009,United Kingdom,England,(not set),3
PW40011,United Kingdom,England,London,3
PW40040,United Kingdom,England,London,3
PW40041,United Kingdom,England,(not set),3
PW40041,United Kingdom,England,Ashington,3
PW40041,United Kingdom,England,London,3
SCKX7,Germany,(not set),(not set),3
SCPT7,Germany,Bavaria,Munich,3
SCPT7,Germany,Hamburg,Hamburg,3
SCRP9,Germany,Hessen,Frankfurt,3
SCRP9,Germany,North Rhine-Westphalia,Olsberg,3
SCRW2,Germany,Hessen,Frankfurt,3
SCTN4,Germany,Berlin,Berlin,3
SCTN4,Germany,North Rhine-Westphalia,Cologne,3
SCUE1,Germany,Bavaria,Munich,3
SCUE1,Germany,Schleswig-Holstein,Norderstedt,3
SCUL2,Germany,Baden-Wurttemberg,Karlsruhe,3
SCVC6,Germany,North Rhine-Westphalia,Dusseldorf,3
SCVK4,Germany,Hessen,Frankfurt,3
SCVK4,Germany,Saxony,(not set),3
SDCC8,Romania,Bucharest,Bucharest,3
SDCH8,Austria,Vorarlberg,Feldkirch,3
SDEJ8,Germany,Bavaria,Weyarn,3
SDEJ8,Germany,Bremen,Bremerhaven,3
SDEW9,Germany,Hessen,Frankfurt,3
SDEW9,Germany,Saxony,Leipzig,3
URN:UVCI:01DE/A,Austria,Styria,(not set),3
XD975,Germany,Hamburg,Hamburg,3
XD985,Germany,Baden-Wurttemberg,Tuttlingen,3
XD985,Germany,Berlin,Berlin,3
XD985,Germany,Hessen,Frankfurt,3
XE393,Germany,Hamburg,Hamburg,3
XE395,Germany,Bavaria,Coburg,3
(not set),Albania,Tirana County,(not set),4
(not set),Algeria,Setif Province,Setif,4
(not set),Argentina,Corrientes Province,Corrientes,4
(not set),Armenia,(not set),Yerevan,4
(not set),Australia,New South Wales,City of Wollongong,4
(not set),Australia,Queensland,Bongaree,4
(not set),Australia,Western Australia,Geraldton,4
(not set),Austria,Burgenland,Kittsee,4
(not set),Austria,Lower Austria,Himberg,4
(not set),Austria,Lower Austria,Kaltenleutgeben,4
(not set),Austria,Styria,Weiz,4
(not set),Austria,Tyrol,Hopfgarten im Brixental,4
(not set),Austria,Upper Austria,Marchtrenk,4
(not set),Austria,Upper Austria,Sankt Martin im Innkreis,4
(not set),Bangladesh,Dhaka Division,Dhaka,4
(not set),Belgium,Flanders,Aalter,4
(not set),Belgium,Flanders,Arendonk,4
(not set),Belgium,Flanders,Beringen,4
(not set),Belgium,Flanders,Bonheiden,4
(not set),Belgium,Flanders,Boom,4
(not set),Belgium,Flanders,Harelbeke,4
(not set),Belgium,Flanders,Lint,4
(not set),Belgium,Flanders,Mechelen,4
(not set),Belgium,Flanders,Wuustwezel,4
(not set),Belgium,Wallonia,Eghezee,4
(not set),Brazil,State of Minas Gerais,Boa Esperanca,4
(not set),Brazil,State of Paraiba,Joao Pessoa,4
(not set),Brazil,State of Parana,Paranavai,4
(not set),Brazil,State of Rio Grande do Norte,Natal,4
(not set),Brazil,State of Rio Grande do Sul,(not set),4
(not set),Brazil,State of Rio de Janeiro,Itaguai,4
(not set),Brazil,State of Rondonia,76901,4
(not set),Brazil,State of Rondonia,Ouro Preto do Oeste,4
(not set),Brazil,State of Santa Catarina,Florianopolis,4
(not set),Brazil,State of Santa Catarina,Garopaba,4
(not set),Brazil,State of Sao Paulo,18071,4
(not set),Canada,Alberta,Airdrie,4
(not set),Canada,Alberta,Brooks,4
(not set),Canada,Alberta,Fort Saskatchewan,4
(not set),Canada,Alberta,Sherwood Park,4
(not set),Canada,Alberta,Whitecourt,4
(not set),Canada,British Columbia,Nanaimo,4
(not set),Canada,British Columbia,Pitt Meadows,4
(not set),Canada,British Columbia,Trail,4
(not set),Canada,British Columbia,Whistler,4
(not set),Canada,Manitoba,Thompson,4
(not set),Canada,New Brunswick,Bathurst,4
(not set),Canada,New Brunswick,Rexton,4
(not set),Canada,Nova Scotia,Windsor,4
(not set),Canada,Ontario,Cochrane,4
(not set),Canada,Ontario,Cornwall,4
(not set),Canada,Ontario,Erin,4
(not set),Canada,Ontario,Espanola,4
(not set),Canada,Ontario,Ingersoll,4
(not set),Canada,Ontario,North Perth,4
(not set),Canada,Ontario,Temiskaming Shores,4
(not set),Canada,Ontario,Woodstock,4
(not set),Canada,Prince Edward Island,Summerside,4
(not set),Canada,Quebec,Brossard,4
(not set),Canada,Quebec,Kahnawake,4
(not set),Canada,Quebec,Sainte-Marie,4
(not set),Canada,Quebec,Sainte-Marthe-sur-le-Lac,4
(not set),Chile,Araucania,Temuco,4
(not set),China,Liaoning,Dalian,4
(not set),Colombia,(not set),(not set),4
(not set),Costa Rica,Cartago Province,Cartago,4
(not set),Costa Rica,San Jose Province,Desamparados,4
(not set),Croatia,Istria County,(not set),4
(not set),Croatia,Istria County,Porec,4
(not set),Czechia,Central Bohemian Region,Cesky Brod,4
(not set),Czechia,Hradec Kralove Region,Spindleruv Mlyn,4
(not set),Czechia,Moravian-Silesian Region,Staric,4
(not set),Czechia,Olomouc Region,Litovel,4
(not set),Czechia,Olomouc Region,Prostejov,4
(not set),Czechia,Pardubice Region,Usti nad Orlici,4
(not set),Czechia,Usti nad Labem Region,Most,4
(not set),Czechia,Usti nad Labem Region,Usti nad Labem,4
(not set),Denmark,Capital Region of Denmark,(not set),4
(not set),Denmark,Capital Region of Denmark,Hillerod,4
(not set),Denmark,Central Denmark Region,Herning,4
(not set),Denmark,Region of Southern Denmark,Gredstedbro,4
(not set),Denmark,Region of Southern Denmark,Svendborg,4
(not set),Denmark,Region of Southern Denmark,Tommerup,4
(not set),Dominican Republic,San Pedro de Macoris Province,(not set),4
(not set),Ecuador,Guayas,(not set),4
(not set),Ecuador,Tungurahua,(not set),4
(not set),Egypt,Cairo Governorate,(not set),4
(not set),Egypt,Red Sea Governorate,Hurghada,4
(not set),Finland,(not set),Mariehamn,4
(not set),Finland,Central Finland,Laukaa,4
(not set),Finland,Kanta-Hame,Hameenlinna,4
(not set),Finland,Pirkanmaa,Lempaala,4
(not set),France,Auvergne-Rhone-Alpes,Moulins,4
(not set),France,Grand Est,Toul,4
(not set),France,Hauts-de-France,Albert,4
(not set),France,Hauts-de-France,Loos,4
(not set),France,Hauts-de-France,Roubaix,4
(not set),France,Ile-de-France,78111,4
(not set),France,Ile-de-France,Coulommiers,4
(not set),France,Ile-de-France,Montmorency,4
(not set),France,Ile-de-France,Vitry-sur-Seine,4
(not set),France,Nouvelle-Aquitaine,23320,4
(not set),France,Nouvelle-Aquitaine,La Rochelle,4
(not set),France,Occitanie,32200,4
(not set),France,Occitanie,65800,4
(not set),France,Occitanie,Ales,4
(not set),Germany,Baden-Wurttemberg,78570,4
(not set),Germany,Baden-Wurttemberg,Aalen,4
(not set),Germany,Baden-Wurttemberg,Bad Rappenau,4
(not set),Germany,Baden-Wurttemberg,Bad Sackingen,4
(not set),Germany,Baden-Wurttemberg,Bruchsal,4
(not set),Germany,Baden-Wurttemberg,Eberhardzell,4
(not set),Germany,Baden-Wurttemberg,Gaildorf,4
(not set),Germany,Baden-Wurttemberg,Karlsbad,4
(not set),Germany,Baden-Wurttemberg,Kornwestheim,4
(not set),Germany,Baden-Wurttemberg,Lahr,4
(not set),Germany,Baden-Wurttemberg,Mosbach,4
(not set),Germany,Baden-Wurttemberg,Oberhausen-Rheinhausen,4
(not set),Germany,Baden-Wurttemberg,Rheinfelden,4
(not set),Germany,Baden-Wurttemberg,Rottweil,4
(not set),Germany,Baden-Wurttemberg,Schriesheim,4
(not set),Germany,Baden-Wurttemberg,Weil am Rhein,4
(not set),Germany,Bavaria,Altomunster,4
(not set),Germany,Bavaria,Ergolding,4
(not set),Germany,Bavaria,Freyung,4
(not set),Germany,Bavaria,Gablingen,4
(not set),Germany,Bavaria,Geretsried,4
(not set),Germany,Bavaria,Kirchheim bei Munchen,4
(not set),Germany,Bavaria,Kirchseeon,4
(not set),Germany,Bavaria,Kissing,4
(not set),Germany,Bavaria,Kummersbruck,4
(not set),Germany,Bavaria,Marktredwitz,4
(not set),Germany,Bavaria,Munchberg,4
(not set),Germany,Bavaria,Rehau,4
(not set),Germany,Brandenburg,Angermunde,4
(not set),Germany,Brandenburg,Wildau,4
(not set),Germany,Hessen,Alsbach-Hahnlein,4
(not set),Germany,Hessen,Frielendorf,4
(not set),Germany,Hessen,Muhlheim am Main,4
(not set),Germany,Hessen,Oestrich-Winkel,4
(not set),Germany,Hessen,Russelsheim,4
(not set),Germany,Lower Saxony,Bad Zwischenahn,4
(not set),Germany,Lower Saxony,Barnstorf,4
(not set),Germany,Lower Saxony,Buckeburg,4
(not set),Germany,Lower Saxony,Burgdorf,4
(not set),Germany,Lower Saxony,Haren,4
(not set),Germany,Lower Saxony,Neustadt am Rubenberge,4
(not set),Germany,Lower Saxony,Schneverdingen,4
(not set),Germany,Lower Saxony,Weener,4
(not set),Germany,Lower Saxony,Wiefelstede,4
(not set),Germany,Mecklenburg-Vorpommern,Ribnitz-Damgarten,4
(not set),Germany,North Rhine-Westphalia,Ahlen,4
(not set),Germany,North Rhine-Westphalia,Borken,4
(not set),Germany,North Rhine-Westphalia,Brilon,4
(not set),Germany,North Rhine-Westphalia,Buren,4
(not set),Germany,North Rhine-Westphalia,Dinslaken,4
(not set),Germany,North Rhine-Westphalia,Eslohe,4
(not set),Germany,North Rhine-Westphalia,Frechen,4
(not set),Germany,North Rhine-Westphalia,Gummersbach,4
(not set),Germany,North Rhine-Westphalia,Haan,4
(not set),Germany,North Rhine-Westphalia,Herten,4
(not set),Germany,North Rhine-Westphalia,Leichlingen,4
(not set),Germany,North Rhine-Westphalia,Rheda-Wiedenbruck,4
(not set),Germany,North Rhine-Westphalia,Velen,4
(not set),Germany,North Rhine-Westphalia,Waldbrol,4
(not set),Germany,North Rhine-Westphalia,Wesseling,4
(not set),Germany,Rhineland-Palatinate,Ingelheim am Rhein,4
(not set),Germany,Rhineland-Palatinate,Kirn,4
(not set),Germany,Rhineland-Palatinate,Waldmohr,4
(not set),Germany,Saarland,Perl,4
(not set),Germany,Saxony,Mittweida,4
(not set),Germany,Saxony-Anhalt,Kabelsketal,4
(not set),Germany,Saxony-Anhalt,Kothen (Anhalt),4
(not set),Germany,Schleswig-Holstein,Budelsdorf,4
(not set),Germany,Thuringia,Amt Wachsenburg,4
(not set),Germany,Thuringia,Hermsdorf,4
(not set),Guam,(not set),Hagatna,4
(not set),Guyana,Demerara-Mahaica,Georgetown,4
(not set),Haiti,Ouest Department,Port-au-Prince,4
(not set),Hungary,Csongrad,6774,4
(not set),Hungary,Pest County,Vac,4
(not set),Hungary,Vas County,Szombathely,4
(not set),India,Gujarat,Ahmedabad,4
(not set),India,Haryana,Gurugram,4
(not set),India,Jharkhand,Ranchi,4
(not set),India,Maharashtra,(not set),4
(not set),India,Maharashtra,Kalyan,4
(not set),Indonesia,Central Java,57682,4
(not set),Indonesia,Gorontalo,Suwawa Selatan,4
(not set),Indonesia,North Sumatra,Medan Marelan,4
(not set),Indonesia,Special Region of Yogyakarta,Sentolo,4
(not set),Indonesia,West Java,44153,4
(not set),Indonesia,West Java,Dramaga,4
(not set),Indonesia,West Nusa Tenggara,Pemenang,4
(not set),Indonesia,West Sumatra,Danau,4
(not set),Indonesia,West Sumatra,Lintau Buo,4
(not set),Iran,Gilan,Rasht,4
(not set),Iran,Tehran,(not set),4
(not set),Iraq,Al-Qadisiyyah Governorate,(not set),4
(not set),Ireland,County Longford,Longford,4
(not set),Ireland,County Westmeath,Mullingar,4
(not set),Ireland,Limerick,Limerick,4
(not set),Israel,Haifa District,Hadera,4
(not set),Israel,Haifa District,Kiryat Ata,4
(not set),Israel,South District,(not set),4
(not set),Italy,Abruzzo,Roseto degli Abruzzi,4
(not set),Italy,Campania,Acerra,4
(not set),Italy,Friuli-Venezia Giulia,Trieste,4
(not set),Italy,Lombardy,Cantu,4
(not set),Italy,Lombardy,Paderno Dugnano,4
(not set),Italy,Lombardy,Seriate,4
(not set),Italy,Lombardy,Varese,4
(not set),Japan,Aichi,Okazaki,4
(not set),Japan,Akita,Oga,4
(not set),Japan,Fukuoka,Mii District,4
(not set),Japan,Gifu,Tajimi,4
(not set),Japan,Gunma,Takasaki,4
(not set),Japan,Hiroshima,Higashihiroshima,4
(not set),Japan,Hiroshima,Mihara,4
(not set),Japan,Hokkaido,Kitami,4
(not set),Japan,Hokkaido,Rumoi,4
(not set),Japan,Ibaraki,(not set),4
(not set),Japan,Ibaraki,Hitachi,4
(not set),Japan,Iwate,Iwaizumi,4
(not set),Japan,Kochi,Kochi,4
(not set),Japan,Kyoto,Miyazu,4
(not set),Japan,Nagano,Matsumoto,4
(not set),Japan,Osaka,Higashiosaka,4
(not set),Japan,Osaka,Ibaraki,4
(not set),Japan,Saga,Saga,4
(not set),Japan,Shizuoka,Kakegawa,4
(not set),Japan,Shizuoka,Numazu,4
(not set),Japan,Tokyo,Kodaira,4
(not set),Liechtenstein,(not set),Triesenberg,4
(not set),Malawi,Central Region,Lilongwe,4
(not set),Malaysia,Johor,Ayer Hitam,4
(not set),Malaysia,Johor,Kulai,4
(not set),Malaysia,Kelantan,Ketereh,4
(not set),Malaysia,Kelantan,Selising,4
(not set),Malaysia,Kelantan,Wakaf Bharu,4
(not set),Malaysia,Penang,Nibong Tebal,4
(not set),Malaysia,Sabah,Donggongon,4
(not set),Malaysia,Sabah,Papar,4
(not set),Malaysia,Selangor,Bestari Jaya,4
(not set),Maldives,(not set),(not set),4
(not set),Maldives,(not set),Male,4
(not set),Mauritius,Plaines Wilhems District,Quatre Bornes,4
(not set),Mauritius,Port Louis District,Port Louis,4
(not set),Mexico,Chihuahua,Ciudad Juarez,4
(not set),Mexico,Colima,Manzanillo,4
(not set),Mexico,Guanajuato,Valle de Santiago,4
(not set),Mexico,Hidalgo,Actopan,4
(not set),Mexico,Jalisco,Tepatitlan de Morelos,4
(not set),Mexico,Puebla,Teziutlan,4
(not set),Mexico,Sonora,San Luis Rio Colorado,4
(not set),Mexico,State of Mexico,Naucalpan de Juarez,4
(not set),Mexico,Tabasco,Villahermosa,4
(not set),Mexico,Tamaulipas,Ciudad Victoria,4
(not set),Mexico,Veracruz,Coatepec,4
(not set),Mexico,Veracruz,Panuco,4
(not set),Mexico,Yucatan,(not set),4
(not set),Netherlands,Drenthe,Ees,4
(not set),Netherlands,Drenthe,Hoogeveen,4
(not set),Netherlands,Drenthe,Meppel,4
(not set),Netherlands,Friesland,Buitenpost,4
(not set),Netherlands,Friesland,Grou,4
(not set),Netherlands,Friesland,Haulerwijk,4
(not set),Netherlands,Friesland,Oosterwolde,4
(not set),Netherlands,Gelderland,Bemmel,4
(not set),Netherlands,Gelderland,Dieren,4
(not set),Netherlands,Gelderland,Heteren,4
(not set),Netherlands,Gelderland,Renkum,4
(not set),Netherlands,Groningen,Blijham,4
(not set),Netherlands,Groningen,Nieuwe Pekela,4
(not set),Netherlands,Groningen,Siddeburen,4
(not set),Netherlands,Groningen,Winschoten,4
(not set),Netherlands,Limburg,6002,4
(not set),Netherlands,Limburg,Echt,4
(not set),Netherlands,North Brabant,'s-Hertogenbosch,4
(not set),Netherlands,North Brabant,Etten-Leur,4
(not set),Netherlands,North Brabant,Mierlo,4
(not set),Netherlands,North Brabant,Veghel,4
(not set),Netherlands,North Holland,(not set),4
(not set),Netherlands,North Holland,Broek op Langedijk,4
(not set),Netherlands,North Holland,Heemskerk,4
(not set),Netherlands,Overijssel,Almelo,4
(not set),Netherlands,Overijssel,Dedemsvaart,4
(not set),Netherlands,Overijssel,Genemuiden,4
(not set),Netherlands,Overijssel,Giethoorn,4
(not set),Netherlands,Overijssel,Haarle,4
(not set),Netherlands,Overijssel,Kampen,4
(not set),Netherlands,South Holland,Bodegraven,4
(not set),Netherlands,South Holland,Ridderkerk,4
(not set),Netherlands,South Holland,Roelofarendsveen,4
(not set),Netherlands,Utrecht,Nieuwegein,4
(not set),Netherlands,Zeeland,Scherpenisse,4
(not set),New Zealand,Gisborne,Gisborne,4
(not set),New Zealand,Hawke's Bay,Hastings,4
(not set),New Zealand,Nelson,Nelson,4
(not set),Norway,Nordland,Oksnes,4
(not set),Norway,Viken,Baerum,4
(not set),Norway,Viken,Krodsherad Municipality,4
(not set),Norway,Viken,Moss,4
(not set),Philippines,Region XII,(not set),4
(not set),Poland,Lesser Poland Voivodeship,Sucha Beskidzka,4
(not set),Poland,Lodz Voivodeship,Konstantynow Lodzki,4
(not set),Poland,Lubusz Voivodeship,Miedzyrzecz,4
(not set),Poland,Opole Voivodeship,Nysa,4
(not set),Poland,Pomeranian Voivodeship,Gdynia,4
(not set),Poland,Pomeranian Voivodeship,Tczew,4
(not set),Poland,Silesian Voivodeship,Bytom,4
(not set),Poland,Silesian Voivodeship,Raciborz,4
(not set),Poland,Swietokrzyskie Voivodeship,Kielce,4
(not set),Portugal,Faro District,Faro,4
(not set),Puerto Rico,Carolina,Carolina,4
(not set),Romania,Giurgiu County,(not set),4
(not set),Romania,Maramures,(not set),4
(not set),Romania,Mehedinti County,Drobeta-Turnu Severin,4
(not set),Romania,Olt County,Corabia,4
(not set),Romania,Prahova,Campina,4
(not set),Romania,Timis,(not set),4
(not set),Romania,Valcea County,(not set),4
(not set),Russia,Sakhalin Oblast,Yuzhno-Sakhalinsk,4
(not set),Réunion,Saint-Pierre,(not set),4
(not set),Saudi Arabia,Eastern Province,Dhahran,4
(not set),Serbia,Vojvodina,(not set),4
(not set),Seychelles,(not set),(not set),4
(not set),Slovakia,Zilina Region,Zilina,4
(not set),Slovenia,Administrative unit Maribor,Maribor,4
(not set),Slovenia,Sentjur,(not set),4
(not set),South Africa,Gauteng,Roodepoort,4
(not set),South Africa,KwaZulu-Natal,Chatsworth,4
(not set),South Africa,Limpopo,Thohoyandou,4
(not set),South Africa,North West,Klerksdorp,4
(not set),South Africa,Western Cape,Oudtshoorn,4
(not set),South Africa,Western Cape,Plettenberg Bay,4
(not set),South Korea,(not set),(not set),4
(not set),South Korea,Chungcheongbuk-do,Chungju-si,4
(not set),Spain,Asturias,Gijon,4
(not set),Spain,Canary Islands,Vecindario,4
(not set),Spain,Castile and Leon,(not set),4
(not set),Spain,Castile and Leon,Leon,4
(not set),Spain,Community of Madrid,San Sebastian de los Reyes,4
(not set),Spain,Galicia,Lugo,4
(not set),Sweden,Blekinge County,Karlshamn,4
(not set),Sweden,Skane County,Hoor,4
(not set),Sweden,Skane County,Sjobo,4
(not set),Sweden,Vasterbotten County,(not set),4
(not set),Sweden,Vasterbotten County,Vilhelmina,4
(not set),Sweden,Vastra Gotaland County,Stenungsund,4
(not set),Sweden,Vastra Gotaland County,Svenljunga,4
(not set),Switzerland,(not set),(not set),4
(not set),Switzerland,Basel-Landschaft,Allschwil,4
(not set),Switzerland,Canton of Bern,Uetendorf,4
(not set),Switzerland,Glarus,Nafels,4
(not set),Switzerland,St. Gallen,St. Gallen,4
(not set),Switzerland,Valais,Zermatt,4
(not set),Switzerland,Zurich,Uster,4
(not set),Taiwan,(not set),(not set),4
(not set),Thailand,Kanchanaburi,(not set),4
(not set),Thailand,Prachuap Khiri Khan,Hua Hin,4
(not set),Trinidad & Tobago,(not set),Chaguanas Borough Corporation,4
(not set),Türkiye,Adana,Adana,4
(not set),Ukraine,(not set),(not set),4
(not set),United Kingdom,England,Barton-upon-Humber,4
(not set),United Kingdom,England,Biggleswade,4
(not set),United Kingdom,England,Brentwood,4
(not set),United Kingdom,England,Bromsgrove,4
(not set),United Kingdom,England,Bury,4
(not set),United Kingdom,England,Caterham,4
(not set),United Kingdom,England,Congleton,4
(not set),United Kingdom,England,Epsom,4
(not set),United Kingdom,England,Evesham,4
(not set),United Kingdom,England,Frimley,4
(not set),United Kingdom,England,Grimsby,4
(not set),United Kingdom,England,Guildford,4
(not set),United Kingdom,England,Hertford,4
(not set),United Kingdom,England,Maidstone,4
(not set),United Kingdom,England,Paignton,4
(not set),United Kingdom,England,Petersfield,4
(not set),United Kingdom,England,Ramsgate,4
(not set),United Kingdom,England,Reading,4
(not set),United Kingdom,England,Redhill,4
(not set),United Kingdom,England,Rushden,4
(not set),United Kingdom,England,Scampton,4
(not set),United Kingdom,England,Shrewsbury,4
(not set),United Kingdom,England,Sidmouth,4
(not set),United Kingdom,England,Slough,4
(not set),United Kingdom,England,Stroud,4
(not set),United Kingdom,England,Tewkesbury,4
(not set),United Kingdom,England,Thetford,4
(not set),United Kingdom,Scotland,Clydebank,4
(not set),United Kingdom,Scotland,Dundee,4
(not set),United Kingdom,Wales,Barry,4
(not set),United Kingdom,Wales,Porthcawl,4
(not set),United Kingdom,Wales,Ruthin,4
(not set),United States,Alabama,Springville,4
(not set),United States,Arizona,Arizona City,4
(not set),United States,Arizona,El Mirage,4
(not set),United States,Arizona,Gold Canyon,4
(not set),United States,Arizona,Lake Havasu City,4
(not set),United States,Arizona,Sedona,4
(not set),United States,Arkansas,Arkadelphia,4
(not set),United States,Arkansas,Hot Springs,4
(not set),United States,Arkansas,Jonesboro,4
(not set),United States,Arkansas,Mountain View,4
(not set),United States,Arkansas,Pea Ridge,4
(not set),United States,Arkansas,Russellville,4
(not set),United States,Arkansas,Tontitown,4
(not set),United States,Arkansas,Walnut Ridge,4
(not set),United States,Arkansas,Wynne,4
(not set),United States,California,Anderson,4
(not set),United States,California,Auburn,4
(not set),United States,California,Blythe,4
(not set),United States,California,Calabasas,4
(not set),United States,California,Castaic,4
(not set),United States,California,Cupertino,4
(not set),United States,California,Dana Point,4
(not set),United States,California,Durham,4
(not set),United States,California,Escalon,4
(not set),United States,California,Exeter,4
(not set),United States,California,Fullerton,4
(not set),United States,California,Helendale,4
(not set),United States,California,Kingsburg,4
(not set),United States,California,La Quinta,4
(not set),United States,California,Lake Forest,4
(not set),United States,California,Menifee,4
(not set),United States,California,Monterey,4
(not set),United States,California,National City,4
(not set),United States,California,Nipomo,4
(not set),United States,California,Novato,4
(not set),United States,California,Oildale,4
(not set),United States,California,Pismo Beach,4
(not set),United States,California,Pittsburg,4
(not set),United States,California,Prunedale,4
